Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720304621,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720304622,1,,Aggregated,0.000000,0.000000,67,67,67,67,67,67,67,67,67,67,67,2,0,11,38.545540475752205,10.525541962124407,66.56553898938,4331.0
1720304623,2,,Aggregated,0.000000,0.000000,29,29,67,67,69,69,69,69,69,69,69,6,0,11,32.187640647559114,6.384650943800807,69.13898698985577,5272.833333333333
1720304624,3,,Aggregated,0.000000,0.000000,29,67,69,69,71,71,71,71,71,71,71,8,0,11,33.81854624603875,6.384650943800807,70.50046103540808,5037.375
1720304625,4,,Aggregated,2.000000,0.000000,12,29,68,68,69,71,71,71,71,71,71,12,0,11,30.341481828751665,6.351580028422177,70.50046103540808,5272.833333333333
1720304626,5,,Aggregated,3.000000,0.000000,11,30,66,67,69,71,71,71,71,71,71,17,0,11,28.424114105291665,5.9092940064147115,70.50046103540808,5073.470588235294
1720304627,6,,Aggregated,2.666667,0.000000,12,30,66,67,69,69,71,71,71,71,71,22,0,11,27.75037781314247,5.9092940064147115,70.50046103540808,4964.727272727273
1720304628,7,,Aggregated,3.000000,0.000000,12,33,66,67,69,69,71,71,71,71,71,28,0,12,27.728465348315826,5.775392986834049,70.50046103540808,4721.392857142857
1720304629,8,,Aggregated,3.400000,0.000000,12,36,41,67,69,69,71,71,71,71,71,34,0,12,27.918462935999475,5.775392986834049,70.50046103540808,4563.941176470588
1720304630,9,,Aggregated,3.666667,0.000000,12,34,39,66,68,69,71,71,71,71,71,43,0,12,27.118761273815707,5.775392986834049,70.50046103540808,4475.860465116279
1720304631,10,,Aggregated,4.000000,0.000000,13,38,41,64,68,69,71,71,71,71,71,49,0,13,28.846803710472827,5.775392986834049,70.50046103540808,4104.571428571428
1720304632,11,,Aggregated,4.250000,0.000000,13,36,41,53,68,69,69,71,71,71,71,56,0,12,27.91580299630628,5.775392986834049,70.50046103540808,4257.357142857143
1720304633,12,,Aggregated,4.777778,0.000000,30,38,43,53,67,69,69,71,71,71,71,64,0,29,29.08475751428341,5.775392986834049,70.50046103540808,3860.53125
1720304634,13,,Aggregated,4.900000,0.000000,31,38,41,45,67,69,69,71,71,71,71,73,0,31,29.165972591926383,5.065301083959639,70.50046103540808,3699.301369863014
1720304635,14,,Aggregated,5.400000,0.000000,31,38,41,45,67,69,71,71,71,71,71,84,0,31,28.753462099259544,3.513408009894192,71.0012239869684,4045.2380952380954
1720304636,15,,Aggregated,5.800000,0.000000,32,36,39,43,67,69,71,71,71,71,71,95,0,32,28.541513814247754,3.513408009894192,71.0012239869684,4406.58947368421
1720304637,16,,Aggregated,6.500000,0.000000,32,37,41,53,67,71,100,120,130,130,130,114,3,32,30.861814545157056,3.513408009894192,125.73473004158586,4233.166666666667
1720304638,17,,Aggregated,7.200000,0.000000,32,37,41,53,67,71,100,120,130,130,130,126,4,32,30.946391435073956,3.513408009894192,125.73473004158586,4196.492063492064
1720304639,18,,Aggregated,7.800000,0.000000,33,38,41,53,67,71,100,120,130,130,130,138,5,32,31.100556047707528,3.0914449598640203,125.73473004158586,4062.478260869565
1720304640,19,,Aggregated,9.200000,0.300000,32,37,41,47,66,69,94,120,130,130,130,151,5,32,30.120591825762432,3.0914449598640203,125.73473004158586,4209.3443708609275
1720304641,20,,Aggregated,9.800000,0.400000,32,36,41,47,67,69,94,120,130,130,130,169,6,32,29.908078097870586,3.0914449598640203,125.73473004158586,4311.029585798817
1720304642,21,,Aggregated,10.400000,0.500000,32,37,40,45,66,69,94,120,130,130,130,191,7,32,29.6088721016812,3.0914449598640203,125.73473004158586,4376.073298429319
1720304643,22,,Aggregated,10.800000,0.500000,32,36,40,47,67,71,92,100,130,130,130,207,9,32,30.118140707507838,3.0914449598640203,125.73473004158586,4234.700483091788
1720304644,23,,Aggregated,12.000000,0.600000,32,36,40,45,66,69,92,100,130,130,130,225,10,32,30.063898796733056,3.0914449598640203,125.73473004158586,4141.488888888889
1720304645,24,,Aggregated,13.500000,0.700000,31,36,39,43,66,69,92,100,130,130,130,241,10,31,29.406591154793393,3.0914449598640203,125.73473004158586,4274.738589211618
1720304646,25,,Aggregated,14.300000,0.900000,31,36,39,42,65,69,89,100,130,130,130,255,10,31,29.253383892058743,3.0914449598640203,125.73473004158586,4186.274509803921
1720304647,26,,Aggregated,15.200000,1.000000,31,36,39,43,65,69,89,100,130,130,130,275,12,31,29.520631801675666,2.77666503097862,125.73473004158586,4115.058181818182
1720304648,27,,Aggregated,15.700000,1.000000,31,36,39,43,65,71,89,100,130,130,130,299,14,31,29.521243714098272,2.77666503097862,125.73473004158586,4125.361204013378
1720304649,28,,Aggregated,16.000000,1.000000,29,35,39,41,65,69,87,94,130,130,130,319,14,29,29.047725550672713,2.77666503097862,125.73473004158586,4130.241379310345
1720304650,29,,Aggregated,16.100000,0.900000,29,35,39,41,65,71,87,94,130,130,130,348,16,29,29.068852901584524,2.77666503097862,125.73473004158586,4093.7557471264367
1720304651,30,,Aggregated,17.300000,1.000000,29,34,39,41,65,71,87,94,130,130,130,371,18,29,28.985457309092475,2.77666503097862,125.73473004158586,4090.010781671159
1720304652,31,,Aggregated,19.700000,1.100000,28,34,38,41,65,71,87,94,130,130,130,387,18,28,28.730909109057844,2.77666503097862,125.73473004158586,4017.266149870801
1720304653,32,,Aggregated,19.700000,1.100000,27,34,38,41,65,71,87,92,130,130,130,409,19,27,28.74124272382638,2.77666503097862,125.73473004158586,3936.2689486552567
1720304654,33,,Aggregated,19.500000,1.100000,27,34,37,40,65,71,87,92,130,130,130,437,20,27,28.467110695969527,2.6790209813043475,125.73473004158586,3929.5194508009154
1720304655,34,,Aggregated,20.200000,1.000000,27,33,36,40,64,69,83,92,130,130,130,457,20,27,28.245860672274635,2.6790209813043475,125.73473004158586,3890.319474835886
1720304656,35,,Aggregated,21.100000,1.000000,27,33,36,40,64,71,87,92,130,130,130,488,23,27,28.36672372335461,2.3190490901470184,125.73473004158586,3936.6188524590166
1720304657,36,,Aggregated,21.300000,1.000000,27,33,37,40,64,71,87,92,130,130,130,522,26,27,28.483036945224292,2.3190490901470184,125.73473004158586,4026.7528735632186
1720304658,37,,Aggregated,23.000000,1.200000,27,33,37,40,64,72,85,92,130,130,130,557,29,27,28.37981880559708,2.3190490901470184,125.73473004158586,4065.906642728905
1720304659,38,,Aggregated,24.400000,1.400000,27,33,37,41,65,73,87,92,130,130,130,587,33,27,28.600557206684066,2.3190490901470184,125.73473004158586,4061.890971039182
1720304660,39,,Aggregated,25.400000,1.500000,27,32,36,40,64,73,87,90,130,130,130,618,34,27,28.161248994665673,2.3190490901470184,125.73473004158586,4086.5048543689322
1720304661,40,,Aggregated,26.500000,1.800000,27,32,36,41,64,74,87,90,130,130,130,644,37,27,28.31953703060671,2.3190490901470184,125.73473004158586,4020.830745341615
1720304662,41,,Aggregated,26.600000,1.800000,27,32,36,41,64,75,85,90,130,130,130,678,39,27,28.381166887808877,2.3190490901470184,125.73473004158586,4011.626843657817
1720304663,42,,Aggregated,26.500000,1.800000,27,32,36,40,64,75,85,90,130,130,130,719,41,27,28.13307398276712,2.3190490901470184,125.73473004158586,4049.2726008344926
1720304664,43,,Aggregated,28.600000,2.100000,27,32,36,40,63,73,85,90,130,130,130,741,41,27,28.078412921790047,2.3190490901470184,125.73473004158586,4067.009446693657
1720304665,44,,Aggregated,30.100000,2.100000,27,32,36,40,63,75,85,90,130,130,130,782,46,27,28.231130890569666,2.3190490901470184,125.73473004158586,4036.4143222506395
1720304666,45,,Aggregated,30.100000,2.100000,27,32,36,40,63,75,85,89,130,130,130,809,47,27,28.166699894083425,2.3190490901470184,125.73473004158586,4016.5995055624226
1720304667,46,,Aggregated,32.500000,2.500000,27,32,36,40,63,76,86,89,130,130,130,849,51,27,28.249365525776508,2.3190490901470184,125.73473004158586,4012.6619552414604
1720304668,47,,Aggregated,32.000000,2.500000,26,31,35,39,63,76,86,89,130,130,130,886,53,26,27.96636259343063,2.3190490901470184,125.73473004158586,4056.96388261851
1720304669,48,,Aggregated,32.700000,2.500000,26,31,35,39,63,76,86,89,130,130,130,929,57,26,28.100565549931556,2.3190490901470184,125.73473004158586,4007.7125941872982
1720304670,49,,Aggregated,32.900000,2.400000,26,31,35,39,63,76,86,89,130,130,130,962,58,26,27.902131582166913,2.3190490901470184,125.73473004158586,4002.060291060291
1720304671,50,,Aggregated,33.200000,2.400000,26,31,35,39,63,76,86,89,130,130,130,992,59,26,27.692811488269662,2.3190490901470184,125.73473004158586,4036.3014112903224
1720304672,51,,Aggregated,34.500000,2.400000,26,31,35,39,63,77,86,89,120,130,130,1034,63,26,27.976422911447724,2.3190490901470184,125.73473004158586,3974.207930367505
1720304673,52,,Aggregated,34.700000,2.200000,26,31,34,39,63,76,85,89,120,130,130,1070,63,26,27.707417687362007,2.3190490901470184,125.73473004158586,4011.38785046729
1720304674,53,,Aggregated,35.600000,2.300000,26,30,34,39,63,76,85,89,120,130,130,1112,66,26,27.642092249702106,2.3190490901470184,125.73473004158586,4027.2643884892086
1720304675,54,,Aggregated,35.300000,2.300000,26,30,35,39,63,77,85,89,120,130,130,1156,73,26,27.899623300761764,2.3190490901470184,125.73473004158586,4000.5233564013843
1720304676,55,,Aggregated,37.100000,2.500000,26,30,34,39,63,77,86,89,120,130,130,1198,77,26,27.901516661249282,2.3190490901470184,125.73473004158586,3956.90734557596
1720304677,56,,Aggregated,36.900000,2.600000,26,30,34,39,63,77,86,89,120,130,130,1241,79,26,27.815101396008775,2.3190490901470184,125.73473004158586,3955.323932312651
1720304678,57,,Aggregated,38.200000,2.800000,26,30,34,38,63,76,85,89,120,130,130,1283,80,26,27.633039108553753,2.3190490901470184,125.73473004158586,3942.9166017147313
1720304679,58,,Aggregated,39.100000,2.800000,26,30,34,38,63,76,85,89,120,130,130,1335,83,26,27.505342176267774,2.3190490901470184,125.73473004158586,3946.2696629213483
1720304680,59,,Aggregated,38.900000,2.700000,26,30,34,38,63,76,85,89,120,130,130,1370,85,26,27.538149087540262,2.3190490901470184,125.73473004158586,3936.8708029197082
1720304681,60,,Aggregated,41.200000,2.600000,26,30,34,38,63,76,84,89,120,130,130,1416,89,26,27.534282079711687,2.3190490901470184,125.73473004158586,3936.5974576271187
1720304682,61,,Aggregated,40.800000,2.700000,26,30,34,38,63,76,84,89,120,130,130,1460,92,26,27.578440846473438,2.3190490901470184,125.73473004158586,3919.6260273972603
1720304683,62,,Aggregated,42.400000,3.000000,26,30,34,38,63,76,84,88,120,130,130,1514,96,26,27.455635282550563,2.3190490901470184,125.73473004158586,3952.4458388375165
1720304684,63,,Aggregated,42.500000,2.900000,26,30,34,38,63,76,84,88,120,130,130,1550,98,26,27.46584345338746,2.3190490901470184,125.73473004158586,3905.407741935484
1720304685,64,,Aggregated,44.200000,3.300000,26,29,34,38,63,76,84,89,120,130,130,1596,101,26,27.426809141570516,2.3190490901470184,125.73473004158586,3915.15664160401
1720304686,65,,Aggregated,43.400000,3.200000,26,29,34,38,63,75,84,88,120,130,130,1648,105,26,27.40143393211573,2.3190490901470184,125.73473004158586,3895.766990291262
1720304687,66,,Aggregated,44.300000,3.000000,26,29,33,37,63,75,83,88,120,130,130,1694,107,26,27.274152631868652,2.3190490901470184,125.73473004158586,3922.2219598583233
1720304688,67,,Aggregated,44.500000,2.900000,26,29,33,37,62,75,83,88,120,130,130,1752,112,26,27.176450820042767,2.3190490901470184,125.73473004158586,3925.103310502283
1720304689,68,,Aggregated,44.900000,2.800000,26,29,33,37,62,75,83,88,120,130,130,1800,115,26,27.119820245748592,2.3190490901470184,125.73473004158586,3928.8755555555554
1720304690,69,,Aggregated,46.900000,3.100000,26,29,33,37,62,75,83,88,120,130,130,1859,124,26,27.242642986330676,2.3190490901470184,125.73473004158586,3920.4238838084993
1720304691,70,,Aggregated,46.100000,3.200000,26,29,33,37,62,75,83,88,120,130,130,1912,126,25,27.143870316390785,2.3190490901470184,125.73473004158586,3931.655857740586
1720304692,71,,Aggregated,48.400000,3.900000,25,29,33,37,62,74,83,88,120,130,130,1962,131,25,27.107917240637597,2.3190490901470184,125.73473004158586,3918.8450560652395
1720304693,72,,Aggregated,49.200000,3.800000,25,29,33,37,62,75,83,87,120,130,130,2015,134,25,26.999868888745347,2.3190490901470184,125.73473004158586,3924.9483870967742
1720304694,73,,Aggregated,50.100000,4.000000,25,29,33,36,62,74,83,87,120,130,130,2079,138,25,26.94540540514153,2.3190490901470184,125.73473004158586,3924.7926887926888
1720304695,74,,Aggregated,49.600000,3.600000,25,29,32,36,62,74,83,87,120,130,130,2125,141,25,26.930314913501633,2.3190490901470184,125.73473004158586,3909.682823529412
1720304696,75,,Aggregated,51.600000,3.800000,25,29,32,36,62,74,83,87,120,130,130,2171,144,25,26.861886932926,2.3190490901470184,125.73473004158586,3896.048825426071
1720304697,76,,Aggregated,51.900000,3.900000,25,29,32,36,62,74,83,87,120,130,130,2231,148,25,26.88531246030447,2.3190490901470184,125.73473004158586,3897.117436127297
1720304698,77,,Aggregated,52.800000,3.900000,25,29,32,36,62,75,83,87,120,130,130,2288,153,25,26.855627107554053,2.3190490901470184,125.73473004158586,3897.6971153846152
1720304699,78,,Aggregated,52.700000,4.100000,25,29,32,36,62,74,83,87,120,130,130,2333,153,25,26.722231062627735,2.3190490901470184,125.73473004158586,3900.8936990998714
1720304700,79,,Aggregated,52.800000,3.800000,25,29,32,36,62,75,83,87,120,130,130,2396,161,25,26.840430423619306,2.3190490901470184,125.73473004158586,3905.921535893155
1720304701,80,,Aggregated,53.100000,3.900000,25,29,32,36,62,75,82,87,120,130,130,2462,166,25,26.806120268929035,2.3190490901470184,125.73473004158586,3899.9191714053613
1720304702,81,,Aggregated,53.500000,3.500000,25,29,32,36,62,75,82,87,120,130,130,2524,171,25,26.732394557692356,2.3190490901470184,125.73473004158586,3903.4421553090333
1720304703,82,,Aggregated,54.400000,3.800000,25,28,32,36,62,74,82,87,120,130,130,2586,175,25,26.70431385104518,2.3190490901470184,125.73473004158586,3896.3402938901777
1720304704,83,,Aggregated,54.500000,4.000000,25,28,32,36,62,74,82,87,120,130,130,2647,179,25,26.662466393676024,2.3190490901470184,125.73473004158586,3903.304495655459
1720304705,84,,Aggregated,56.600000,4.100000,25,28,32,36,62,74,82,86,120,130,130,2703,182,25,26.60759518268755,2.3190490901470184,125.73473004158586,3903.826859045505
1720304706,85,,Aggregated,57.100000,4.200000,25,28,32,36,62,75,82,87,120,130,130,2763,191,25,26.749827128119087,2.3190490901470184,125.73473004158586,3876.536735432501
1720304707,86,,Aggregated,57.700000,4.100000,25,28,32,36,62,75,82,86,120,130,130,2824,193,25,26.615376266109674,2.3190490901470184,125.73473004158586,3869.4065155807366
1720304708,87,,Aggregated,58.100000,4.500000,25,28,32,36,62,74,82,86,120,130,130,2884,197,25,26.57643266344487,2.3190490901470184,125.73473004158586,3866.4580443828017
1720304709,88,,Aggregated,58.000000,4.300000,25,28,32,35,62,74,82,86,120,130,130,2953,200,25,26.452947636573303,2.3190490901470184,125.73473004158586,3885.3670843210293
1720304710,89,,Aggregated,60.200000,4.700000,25,28,31,35,62,74,82,86,110,130,130,3023,206,25,26.440852357922143,2.3190490901470184,125.73473004158586,3899.7406549784982
1720304711,90,,Aggregated,61.400000,4.700000,25,28,31,35,62,74,82,86,110,130,130,3087,211,25,26.406089205293036,2.3190490901470184,125.73473004158586,3918.190476190476
1720304712,91,,Aggregated,60.600000,4.400000,25,28,31,35,62,74,82,86,110,130,130,3154,217,25,26.43631146609495,2.3190490901470184,125.73473004158586,3904.0875079264424
1720304713,92,,Aggregated,63.100000,4.700000,25,28,31,35,62,74,82,86,110,130,130,3229,225,25,26.470536031136124,2.3190490901470184,125.73473004158586,3888.060080520285
1720304714,93,,Aggregated,62.600000,4.300000,24,28,31,35,62,74,82,86,110,130,130,3304,230,24,26.376601856447966,2.3190490901470184,125.73473004158586,3908.746670702179
1720304715,94,,Aggregated,63.800000,5.000000,24,28,31,35,62,74,82,86,110,130,130,3370,234,24,26.32952228776464,2.215871005319059,125.73473004158586,3905.5
1720304716,95,,Aggregated,65.400000,5.200000,24,28,31,35,61,74,82,86,110,130,130,3442,239,24,26.27313419075803,2.215871005319059,125.73473004158586,3902.3163858221965
1720304717,96,,Aggregated,65.500000,5.100000,24,28,31,35,61,74,82,85,110,130,130,3507,243,24,26.206430600515784,2.215871005319059,125.73473004158586,3900.430282292558
1720304718,97,,Aggregated,67.600000,5.000000,24,28,31,35,61,74,82,86,110,130,130,3585,251,24,26.31113120777509,2.215871005319059,125.73473004158586,3878.423709902371
1720304719,98,,Aggregated,69.100000,5.100000,24,28,31,35,61,74,82,86,110,130,130,3644,255,24,26.288942497724037,2.215871005319059,125.73473004158586,3876.9989023051594
1720304720,99,,Aggregated,68.500000,5.200000,24,28,31,35,61,74,82,86,110,130,130,3720,260,24,26.292675998317257,2.215871005319059,125.73473004158586,3870.439516129032
1720304721,100,,Aggregated,68.500000,5.300000,24,28,31,35,61,74,82,86,110,130,130,3785,263,24,26.25372754720555,2.215871005319059,125.73473004158586,3869.2885072655217
1720304722,100,,Aggregated,70.200000,5.700000,24,28,31,35,61,74,81,85,110,130,130,3860,268,24,26.201625965889107,2.215871005319059,125.73473004158586,3867.932901554404
1720304723,100,,Aggregated,68.600000,5.000000,24,28,31,35,61,73,81,85,110,130,130,3934,272,24,26.132368330042866,2.215871005319059,125.73473004158586,3891.4395017793595
1720304724,100,,Aggregated,71.100000,5.300000,24,28,31,35,61,74,82,86,120,140,140,4025,287,24,26.354401947537102,2.215871005319059,135.8798360452056,3889.230062111801
1720304725,100,,Aggregated,70.500000,4.900000,24,28,31,35,61,74,82,86,120,140,140,4099,291,24,26.28409844168484,2.215871005319059,135.8798360452056,3892.074652354233
1720304726,100,,Aggregated,71.400000,5.100000,24,28,31,35,61,73,81,86,120,140,140,4182,298,24,26.213267223684795,2.215871005319059,135.8798360452056,3919.9569583931134
1720304727,100,,Aggregated,73.400000,5.900000,24,27,31,35,61,73,81,86,120,140,140,4254,306,24,26.209193783203386,2.215871005319059,135.8798360452056,3917.907146215327
1720304728,100,,Aggregated,73.000000,5.500000,24,27,31,35,61,73,81,86,120,140,140,4315,313,24,26.259453316501894,2.215871005319059,135.8798360452056,3905.255619930475
1720304729,100,,Aggregated,74.700000,6.400000,24,27,31,35,61,73,81,85,120,140,140,4404,320,24,26.152495742363342,2.215871005319059,135.8798360452056,3921.0772025431424
1720304730,100,,Aggregated,74.300000,6.400000,24,27,31,35,61,73,81,86,120,140,140,4481,328,24,26.154688551626673,2.215871005319059,135.8798360452056,3910.869002454809
1720304731,100,,Aggregated,74.900000,6.400000,24,27,31,34,61,73,81,85,120,140,140,4546,329,24,26.085216231147147,2.215871005319059,135.8798360452056,3912.565772107347
1720304732,100,,Aggregated,75.800000,6.500000,24,27,31,34,61,73,81,85,120,140,140,4613,334,24,26.102502171556655,2.215871005319059,135.8798360452056,3908.204855842185
1720304733,100,,Aggregated,76.200000,6.800000,24,27,30,34,61,73,81,85,120,140,140,4684,339,24,26.062022967840267,2.215871005319059,135.8798360452056,3913.6742100768574
1720304734,100,,Aggregated,74.700000,6.300000,24,27,30,34,61,73,81,85,120,140,140,4753,346,24,26.106661563574,2.215871005319059,135.8798360452056,3905.4996844098464
1720304735,100,,Aggregated,75.000000,6.400000,24,27,30,34,61,73,81,85,120,140,140,4823,353,24,26.090683112050908,2.215871005319059,135.8798360452056,3906.7373004354135
1720304736,100,,Aggregated,72.300000,6.100000,24,27,30,34,61,73,81,85,120,140,140,4896,359,24,26.064147433679583,2.215871005319059,135.8798360452056,3908.5063316993464
1720304737,100,,Aggregated,71.000000,5.900000,24,27,30,34,61,73,81,84,120,140,140,4981,367,24,26.06418388613358,2.215871005319059,135.8798360452056,3914.814695844208
1720304738,100,,Aggregated,71.400000,6.400000,24,27,30,34,61,73,81,84,120,140,140,5045,372,24,26.009014013017516,2.215871005319059,135.8798360452056,3916.998017839445
1720304739,100,,Aggregated,70.900000,5.700000,24,27,30,34,61,73,81,84,120,140,140,5134,380,24,26.00277071437491,2.215871005319059,135.8798360452056,3912.585118815738
1720304740,100,,Aggregated,70.900000,5.600000,24,27,30,34,61,73,81,84,120,140,140,5210,386,24,26.005450404569107,2.212833031080663,135.8798360452056,3906.418234165067
1720304741,100,,Aggregated,72.000000,5.800000,24,27,30,34,61,73,81,84,120,140,140,5286,391,24,25.988612663753315,2.212833031080663,135.8798360452056,3905.879303821415
1720304742,100,,Aggregated,71.700000,5.800000,24,27,30,34,61,73,81,84,120,140,140,5363,396,24,25.959108383133422,2.212833031080663,135.8798360452056,3907.296289390267
1720304743,100,,Aggregated,72.300000,5.900000,24,27,30,34,61,73,81,84,120,140,140,5442,404,24,25.954680329215915,2.212833031080663,135.8798360452056,3899.2438441749355
1720304744,100,,Aggregated,74.000000,6.400000,24,27,30,34,61,73,80,84,120,140,140,5512,410,24,25.945664699515802,2.212833031080663,135.8798360452056,3884.6068577648766
1720304745,100,,Aggregated,73.200000,6.300000,24,27,30,34,61,73,80,84,120,140,140,5575,413,24,25.902553914707873,2.212833031080663,135.8798360452056,3889.824394618834
1720304746,100,,Aggregated,74.600000,6.400000,24,27,30,34,61,73,80,84,120,140,140,5651,420,24,25.907009257358165,2.212833031080663,135.8798360452056,3894.295345956468
1720304747,100,,Aggregated,74.700000,6.200000,24,27,30,34,61,73,80,84,120,140,140,5731,427,24,25.860110729659123,2.212833031080663,135.8798360452056,3899.407782236957
1720304748,100,,Aggregated,74.100000,5.800000,24,27,30,34,61,73,80,84,120,140,140,5790,433,24,25.87282970060702,2.212833031080663,135.8798360452056,3891.481865284974
1720304749,100,,Aggregated,73.600000,5.700000,24,27,30,34,61,73,80,84,120,140,140,5867,442,24,25.92303189350197,2.212833031080663,135.8798360452056,3884.629964206579
1720304750,100,,Aggregated,75.500000,6.300000,24,27,30,34,61,73,80,84,120,140,140,5939,447,24,25.887139293807085,2.212833031080663,135.8798360452056,3882.46135713083
1720304751,100,,Aggregated,73.600000,6.200000,23,27,30,33,61,73,80,84,120,140,140,5994,447,23,25.79862153740484,2.212833031080663,135.8798360452056,3882.421087754421
1720304752,100,,Aggregated,71.800000,6.000000,23,27,30,33,61,73,80,84,110,140,140,6062,453,23,25.804888168959785,2.212833031080663,135.8798360452056,3872.5453645661496
1720304753,100,,Aggregated,71.900000,5.900000,23,27,30,33,61,73,80,84,110,140,140,6125,458,23,25.80806834843694,2.212833031080663,135.8798360452056,3862.2540408163263
1720304754,100,,Aggregated,70.700000,5.900000,23,27,30,33,61,73,80,84,110,140,140,6184,462,23,25.79661357631596,2.212833031080663,135.8798360452056,3854.6940491591204
1720304755,100,,Aggregated,69.100000,5.500000,23,27,30,33,61,73,80,84,110,140,140,6251,464,23,25.740029213627032,2.212833031080663,135.8798360452056,3859.892497200448
1720304756,100,,Aggregated,67.900000,5.200000,23,27,30,33,61,73,80,83,110,140,140,6329,472,23,25.744843265473747,2.212833031080663,135.8798360452056,3861.7234950229104
1720304757,100,,Aggregated,68.000000,5.100000,23,27,30,33,61,73,80,83,110,140,140,6396,477,23,25.741638819090213,2.212833031080663,135.8798360452056,3866.863195747342
1720304758,100,,Aggregated,67.300000,5.100000,23,27,30,33,61,73,80,83,110,140,140,6478,485,23,25.731084523792255,2.212833031080663,135.8798360452056,3878.253627662859
1720304759,100,,Aggregated,67.900000,5.400000,23,27,30,33,61,73,80,83,110,140,140,6573,497,23,25.751372728113946,2.212833031080663,135.8798360452056,3884.315076829454
1720304760,100,,Aggregated,66.600000,5.000000,23,27,30,33,61,73,80,84,110,140,140,6655,503,23,25.758087914856887,2.212833031080663,135.8798360452056,3898.548309541698
1720304761,100,,Aggregated,68.700000,5.300000,23,27,30,33,61,73,80,83,110,140,140,6742,512,23,25.762060094233554,2.212833031080663,135.8798360452056,3901.7880450904777
1720304762,100,,Aggregated,71.900000,5.700000,23,27,30,33,61,73,79,83,110,140,140,6828,522,23,25.773397283890468,2.212833031080663,135.8798360452056,3895.162419449326
1720304763,100,,Aggregated,71.700000,5.900000,23,27,30,33,61,73,79,83,110,140,140,6884,526,23,25.7429943627085,2.212833031080663,135.8798360452056,3889.0778617083092
1720304764,100,,Aggregated,75.200000,6.400000,23,27,30,33,61,73,79,83,110,140,140,6967,530,23,25.68952858190568,2.212833031080663,135.8798360452056,3893.745658102483
1720304765,100,,Aggregated,77.000000,7.000000,23,27,30,33,61,73,79,83,110,140,140,7034,534,23,25.657830227473987,2.212833031080663,135.8798360452056,3895.905743531419
1720304766,100,,Aggregated,77.100000,6.900000,23,27,30,33,61,73,79,83,110,140,140,7104,540,23,25.663412755592788,2.212833031080663,135.8798360452056,3884.58178490991
1720304767,100,,Aggregated,78.000000,6.800000,23,27,30,33,61,73,79,83,110,140,140,7189,548,23,25.64954774491222,2.212833031080663,135.8798360452056,3891.420364445681
1720304768,100,,Aggregated,79.300000,7.200000,23,27,29,33,61,72,79,83,110,140,140,7243,551,23,25.63561609156438,2.212833031080663,135.8798360452056,3880.4505039348337
1720304769,100,,Aggregated,78.800000,7.200000,23,27,29,33,61,72,79,83,110,140,140,7306,554,23,25.60992082574869,2.212833031080663,135.8798360452056,3882.127840131399
1720304770,100,,Aggregated,78.400000,6.800000,23,27,29,33,61,72,79,83,110,140,140,7379,562,23,25.625316346249615,2.212833031080663,135.8798360452056,3873.796178343949
1720304771,100,,Aggregated,76.800000,6.200000,23,27,29,33,61,72,79,83,110,140,140,7447,566,23,25.611526818966762,2.212833031080663,135.8798360452056,3887.3547737343897
